timestamp,open,high,low,close,volume
2026-04-24 09:00:00+00:00,77811.4296875,77826.0703125,77436.0,77551.890625,0
2026-04-24 10:00:00+00:00,77528.6171875,77798.3125,77457.2109375,77762.453125,0
2026-04-24 11:00:00+00:00,77776.0234375,78395.2734375,77762.4375,78256.09375,1137606656
2026-04-24 12:00:00+00:00,78272.96875,78377.046875,78056.8828125,78290.6484375,0
2026-04-24 13:00:00+00:00,78290.640625,78447.7578125,77922.9609375,78107.859375,300425216
2026-04-24 14:00:00+00:00,78067.28125,78096.0078125,77704.1875,78074.15625,260997120
2026-04-24 15:00:00+00:00,78057.9921875,78237.5625,77619.9921875,78068.03125,0
2026-04-24 16:00:00+00:00,78077.078125,78081.2421875,77606.46875,77804.0390625,34394112
2026-04-24 17:00:00+00:00,77772.296875,77831.84375,77502.6015625,77707.1484375,0
2026-04-24 18:00:00+00:00,77691.4609375,77741.890625,77385.90625,77637.609375,0
2026-04-24 19:00:00+00:00,77680.2265625,77767.40625,77556.3203125,77659.71875,0
2026-04-24 20:00:00+00:00,77657.0234375,77781.921875,77480.0,77748.6796875,0
2026-04-24 21:00:00+00:00,77748.6796875,77785.0,77565.453125,77565.453125,263231488
2026-04-24 22:00:00+00:00,77572.0390625,77650.71875,77306.0625,77360.0,392822784
2026-04-24 23:00:00+00:00,77368.640625,77484.9765625,77358.828125,77461.796875,215015424
2026-04-25 00:00:00+00:00,77471.1796875,77518.6015625,77329.2890625,77483.4375,0
2026-04-25 01:00:00+00:00,77498.0078125,77645.4609375,77461.0078125,77559.96875,0
2026-04-25 02:00:00+00:00,77559.96875,77669.53125,77518.78125,77639.1796875,0
2026-04-25 03:00:00+00:00,77654.5703125,77736.1171875,77574.6796875,77674.0,0
2026-04-25 04:00:00+00:00,77699.90625,77726.15625,77621.8984375,77641.15625,0
2026-04-25 05:00:00+00:00,77634.3203125,77634.3203125,77509.6796875,77542.1875,0
2026-04-25 06:00:00+00:00,77545.75,77609.28125,77506.7109375,77526.421875,0
2026-04-25 07:00:00+00:00,77510.0078125,77598.0390625,77470.0,77532.9609375,0
2026-04-25 08:00:00+00:00,77514.2578125,77686.796875,77510.9375,77672.6484375,0
2026-04-25 09:00:00+00:00,77686.796875,77805.890625,77612.0,77738.1875,0
2026-04-25 10:00:00+00:00,77745.6484375,77910.3515625,77745.6484375,77809.4765625,0
2026-04-25 11:00:00+00:00,77809.46875,77809.46875,77636.171875,77697.3984375,0
2026-04-25 12:00:00+00:00,77704.5078125,77736.953125,77565.4375,77575.28125,0
2026-04-25 13:00:00+00:00,77580.3671875,77731.703125,77580.3671875,77701.359375,0
2026-04-25 14:00:00+00:00,77701.359375,77768.796875,77652.09375,77679.9609375,0
2026-04-25 15:00:00+00:00,77679.953125,77744.0234375,77345.0,77354.0625,0
2026-04-25 16:00:00+00:00,77332.5703125,77483.4296875,77199.0234375,77427.6875,0
2026-04-25 17:00:00+00:00,77427.6796875,77433.75,77236.1328125,77274.53125,0
2026-04-25 18:00:00+00:00,77242.171875,77414.5625,77242.171875,77311.0,0
2026-04-25 19:00:00+00:00,77309.6015625,77372.3515625,77210.0,77339.7734375,28358656
2026-04-25 20:00:00+00:00,77371.90625,77506.6015625,77324.5703125,77497.0703125,0
2026-04-25 21:00:00+00:00,77498.2109375,77555.4921875,77434.25,77555.4921875,0
2026-04-25 22:00:00+00:00,77548.8984375,77662.2578125,77519.5234375,77575.2734375,0
2026-04-25 23:00:00+00:00,77577.96875,77666.4765625,77545.7734375,77650.7109375,643072
2026-04-26 00:00:00+00:00,77650.7265625,77663.84375,77468.3984375,77520.34375,0
2026-04-26 01:00:00+00:00,77544.75,77591.6796875,77471.8515625,77477.4609375,0
2026-04-26 02:00:00+00:00,77471.8515625,77620.5390625,77471.84375,77545.703125,0
2026-04-26 03:00:00+00:00,77544.2578125,77564.5234375,77346.4375,77408.0078125,0
2026-04-26 04:00:00+00:00,77400.0234375,77838.0078125,77394.8828125,77790.6328125,0
2026-04-26 05:00:00+00:00,77790.0625,78212.609375,77736.0,78004.96875,938505216
2026-04-26 06:00:00+00:00,78025.0078125,78073.90625,77918.3203125,78019.1875,0
2026-04-26 07:00:00+00:00,78039.6796875,78146.0,77985.6171875,78126.3125,199276544
2026-04-26 08:00:00+00:00,78135.671875,78232.84375,78045.2265625,78050.0078125,146167808
2026-04-26 09:00:00+00:00,78039.9375,78081.28125,77941.9765625,78026.90625,110282752
2026-04-26 10:00:00+00:00,78018.09375,78077.0625,77975.4375,78024.640625,0
2026-04-26 11:00:00+00:00,78024.6328125,78175.84375,78024.6328125,78118.0,0
2026-04-26 12:00:00+00:00,78118.0078125,78135.21875,77787.9375,77850.8125,137375744
2026-04-26 13:00:00+00:00,77851.7421875,78000.0,77818.109375,77993.7421875,366237696
2026-04-26 14:00:00+00:00,77975.71875,78189.640625,77893.4375,78108.3828125,190869504
2026-04-26 15:00:00+00:00,78123.0390625,78146.71875,78014.8125,78073.1328125,0
2026-04-26 16:00:00+00:00,78084.390625,78112.296875,77955.8203125,77955.8203125,0
2026-04-26 17:00:00+00:00,77931.3671875,78077.109375,77872.4765625,78037.4609375,344146944
2026-04-26 18:00:00+00:00,78054.046875,78330.0625,78010.0,78301.9921875,413807616
2026-04-26 19:00:00+00:00,78318.546875,78519.9921875,78050.0078125,78258.0,636866560
2026-04-26 20:00:00+00:00,78274.03125,78402.203125,78180.0625,78228.578125,237776896
2026-04-26 21:00:00+00:00,78230.078125,78918.65625,77891.046875,78437.9609375,558198784
2026-04-26 22:00:00+00:00,78388.2890625,78871.3203125,78037.78125,78333.2421875,2111141888
2026-04-26 23:00:00+00:00,78296.890625,78874.9921875,78059.0,78664.640625,752857088
2026-04-27 00:00:00+00:00,78673.828125,79388.0078125,78425.9921875,79277.9921875,1541167104
2026-04-27 01:00:00+00:00,79389.1484375,79492.140625,78768.59375,79295.421875,2230464512
2026-04-27 02:00:00+00:00,79307.859375,79313.21875,79051.28125,79150.0,807475200
2026-04-27 03:00:00+00:00,79123.4375,79329.84375,79091.8671875,79120.0234375,590821376
2026-04-27 04:00:00+00:00,79124.3828125,79175.90625,78893.9375,78942.0234375,243953664
2026-04-27 05:00:00+00:00,78959.7734375,78959.7734375,77599.34375,77798.7109375,1914812416
2026-04-27 06:00:00+00:00,77779.5078125,77879.1328125,77493.0078125,77707.9765625,967970816
2026-04-27 07:00:00+00:00,77695.0,77749.109375,77572.0078125,77621.2109375,735031296
2026-04-27 08:00:00+00:00,77608.3828125,77822.5078125,77565.171875,77811.5625,513406976
2026-04-27 09:00:00+00:00,77815.9609375,77989.3984375,77706.421875,77902.453125,714866688
2026-04-27 10:00:00+00:00,77890.6875,77948.453125,77792.4765625,77857.453125,402022400
2026-04-27 11:00:00+00:00,77851.7109375,77896.9609375,77745.0078125,77847.890625,231636992
2026-04-27 12:00:00+00:00,77845.3203125,77878.0,77620.0,77671.0390625,144779264
2026-04-27 13:00:00+00:00,77658.7578125,77961.3828125,77576.78125,77750.0,685049856
2026-04-27 14:00:00+00:00,77749.96875,78277.2265625,77675.5234375,77813.84375,831911936
2026-04-27 15:00:00+00:00,77826.3125,77838.4921875,76581.109375,76789.5390625,3476070400
2026-04-27 16:00:00+00:00,76748.9296875,76857.9765625,76536.640625,76610.0078125,1258008576
2026-04-27 17:00:00+00:00,76629.7734375,76915.203125,76623.3984375,76721.2265625,868204544
2026-04-27 18:00:00+00:00,76687.84375,76880.7578125,76647.0234375,76819.203125,89055232
2026-04-27 19:00:00+00:00,76802.0234375,76886.40625,76464.78125,76884.4296875,182620160
2026-04-27 20:00:00+00:00,76873.2734375,77064.0390625,76836.3984375,76955.359375,305152000
2026-04-27 21:00:00+00:00,76938.2421875,76980.5390625,76777.0,76777.0,0
2026-04-27 22:00:00+00:00,76817.34375,77076.4765625,76753.90625,77058.296875,0
2026-04-27 23:00:00+00:00,77026.5625,77444.40625,77007.046875,77364.421875,0
2026-04-28 00:00:00+00:00,77380.9375,77478.9765625,77213.953125,77381.796875,0
2026-04-28 01:00:00+00:00,77364.4765625,77399.6796875,77043.71875,77088.4921875,0
2026-04-28 02:00:00+00:00,77103.5625,77226.2421875,76677.6171875,76888.0234375,0
2026-04-28 03:00:00+00:00,76876.0390625,76894.71875,76677.6171875,76809.3125,0
2026-04-28 04:00:00+00:00,76804.9765625,76952.84375,76707.828125,76885.2109375,0
2026-04-28 05:00:00+00:00,76900.5625,77147.0390625,76808.0,76881.7890625,0
2026-04-28 06:00:00+00:00,76903.6796875,77029.390625,76584.96875,76696.3203125,0
2026-04-28 07:00:00+00:00,76702.9921875,76914.2421875,76442.0,76872.953125,326801408
2026-04-28 08:00:00+00:00,76879.7578125,76998.4765625,76737.03125,76856.0,719095808
2026-04-28 09:00:00+00:00,76852.1171875,76867.4296875,76485.1796875,76587.2421875,0
2026-04-28 10:00:00+00:00,76580.6484375,76686.46875,76476.8125,76602.25,0
2026-04-28 11:00:00+00:00,76608.34375,76636.546875,76122.4765625,76221.59375,1290969088
2026-04-28 12:00:00+00:00,76250.0,76420.5390625,76162.3125,76383.4921875,713492480
2026-04-28 13:00:00+00:00,76362.0,76415.046875,75978.2421875,76183.671875,818876416
2026-04-28 14:00:00+00:00,76170.3671875,76196.640625,75653.7578125,75940.0,288567296
2026-04-28 15:00:00+00:00,75943.28125,76071.828125,75828.4765625,76052.296875,0
2026-04-28 16:00:00+00:00,76034.390625,76180.0,75865.5703125,76109.28125,0
2026-04-28 17:00:00+00:00,76102.1171875,76249.9921875,75939.1015625,76166.7890625,0
2026-04-28 18:00:00+00:00,76161.171875,76264.3984375,76111.0078125,76220.671875,831488
2026-04-28 19:00:00+00:00,76220.671875,76379.96875,76045.078125,76324.8671875,0
2026-04-28 20:00:00+00:00,76338.2109375,76478.328125,76321.453125,76461.9921875,13672448
2026-04-28 21:00:00+00:00,76466.0625,76483.2734375,76265.671875,76349.5234375,54958080
2026-04-28 22:00:00+00:00,76384.8515625,76439.75,76206.0078125,76229.796875,0
2026-04-28 23:00:00+00:00,76219.1875,76349.5625,76176.5,76315.90625,690176
2026-04-29 00:00:00+00:00,76316.65625,76536.71875,76255.9921875,76502.3515625,0
2026-04-29 01:00:00+00:00,76486.8125,76627.71875,76166.578125,76544.703125,427184128
2026-04-29 02:00:00+00:00,76568.0,76642.6328125,76383.6875,76508.640625,0
2026-04-29 03:00:00+00:00,76509.28125,77105.7890625,76496.1796875,76986.0,0
2026-04-29 04:00:00+00:00,76996.4375,77441.1015625,76879.8125,77260.5625,1264224256
2026-04-29 05:00:00+00:00,77266.796875,77314.8828125,77188.796875,77280.359375,204812288
2026-04-29 06:00:00+00:00,77276.1484375,77318.28125,76921.5703125,77016.0,118614016
2026-04-29 07:00:00+00:00,77026.546875,77163.8515625,76998.5,77034.0390625,0
2026-04-29 08:00:00+00:00,77047.09375,77141.890625,76947.703125,77029.4375,0
2026-04-29 09:00:00+00:00,77023.34375,77790.2421875,76948.9921875,77646.2421875,679464960
2026-04-29 10:00:00+00:00,77686.546875,77898.53125,77560.7578125,77618.0,1461803008
2026-04-29 11:00:00+00:00,77613.6328125,77685.0,77478.796875,77581.9296875,0
2026-04-29 12:00:00+00:00,77587.328125,77597.2265625,76992.65625,77122.0078125,780689408
2026-04-29 13:00:00+00:00,77116.5078125,77221.0,76445.9921875,76751.5,0
2026-04-29 14:00:00+00:00,76753.7890625,76848.421875,76467.5390625,76545.2109375,0
2026-04-29 15:00:00+00:00,76542.96875,76613.5625,75675.8515625,75897.671875,859480064
2026-04-29 16:00:00+00:00,75815.7421875,76098.25,75668.5,75766.9375,1240072192
2026-04-29 17:00:00+00:00,75779.46875,76133.9921875,75773.75,76127.9609375,226410496
2026-04-29 18:00:00+00:00,76224.7734375,76224.7734375,74938.1484375,75483.8203125,2440900608
2026-04-29 19:00:00+00:00,75487.0078125,75564.71875,75270.8125,75528.6171875,657162240
2026-04-29 20:00:00+00:00,75523.2578125,75819.921875,75454.8984375,75644.46875,626184192
2026-04-29 21:00:00+00:00,75642.453125,76031.5,75580.671875,75902.5390625,269643776
2026-04-29 22:00:00+00:00,75883.59375,75975.109375,75790.6484375,75893.2890625,208756736
2026-04-29 23:00:00+00:00,75900.0390625,75962.4296875,75685.171875,75752.8671875,295948288
2026-04-30 00:00:00+00:00,75800.7265625,76305.671875,75625.34375,76232.5625,17805312
2026-04-30 01:00:00+00:00,76205.90625,76429.21875,76148.3671875,76212.84375,0
2026-04-30 02:00:00+00:00,76218.140625,76327.1796875,75475.40625,75673.171875,588283904
2026-04-30 03:00:00+00:00,75663.7265625,75972.4921875,75650.8515625,75901.8203125,0
2026-04-30 04:00:00+00:00,75902.859375,75937.953125,75378.5625,75456.2578125,0
2026-04-30 05:00:00+00:00,75455.09375,75725.328125,75315.0390625,75567.8984375,4648960
2026-04-30 06:00:00+00:00,75577.46875,75842.7421875,75543.0625,75726.171875,0
2026-04-30 07:00:00+00:00,75724.9765625,76146.546875,75683.9375,76134.328125,0
2026-04-30 08:00:00+00:00,76147.90625,76176.328125,75991.078125,76035.7421875,0
2026-04-30 09:00:00+00:00,76023.7578125,76321.421875,75980.9765625,76071.859375,0
2026-04-30 10:00:00+00:00,76077.046875,76137.1484375,75949.9921875,75994.2890625,0
2026-04-30 11:00:00+00:00,76013.0390625,76206.0078125,75848.0,76039.6015625,0
2026-04-30 12:00:00+00:00,76031.1875,76390.0078125,76016.5,76274.5703125,122880
2026-04-30 13:00:00+00:00,76302.4609375,76614.0,76073.9921875,76381.9921875,0
2026-04-30 14:00:00+00:00,76385.8984375,76552.546875,76055.1484375,76268.0,0
2026-04-30 15:00:00+00:00,76267.6328125,76625.03125,76124.359375,76438.84375,0
2026-04-30 16:00:00+00:00,76437.25,76452.21875,76183.3828125,76222.7578125,0
2026-04-30 17:00:00+00:00,76208.703125,76296.7421875,76073.8125,76210.4296875,0
2026-04-30 18:00:00+00:00,76214.3671875,76444.4375,76175.9921875,76314.9765625,0
2026-04-30 19:00:00+00:00,76315.0,76495.328125,76280.078125,76399.5078125,0
2026-04-30 20:00:00+00:00,76380.03125,76538.6875,76291.96875,76461.5,0
2026-04-30 21:00:00+00:00,76450.3125,76507.2109375,76207.90625,76207.90625,0
2026-04-30 22:00:00+00:00,76234.5390625,76418.40625,76167.90625,76205.359375,0
2026-04-30 23:00:00+00:00,76205.359375,76343.0078125,76183.96875,76296.7265625,2476032
2026-05-01 00:00:00+00:00,76295.7265625,76559.0625,76280.59375,76423.2421875,0
2026-05-01 01:00:00+00:00,76424.6328125,76746.203125,76415.3515625,76650.75,0
2026-05-01 02:00:00+00:00,76670.9921875,76711.0234375,76506.296875,76566.4609375,0
2026-05-01 03:00:00+00:00,76551.9921875,77406.7890625,76523.203125,77091.84375,1207324672
2026-05-01 04:00:00+00:00,77109.7265625,77175.53125,76946.828125,77004.9921875,343830528
2026-05-01 05:00:00+00:00,77011.171875,77160.140625,76999.78125,77140.578125,0
2026-05-01 06:00:00+00:00,77144.8125,77161.328125,76861.6796875,76971.9921875,0
2026-05-01 07:00:00+00:00,76953.9921875,77119.2734375,76930.0,77108.0234375,193923072
2026-05-01 08:00:00+00:00,77097.5,77489.828125,77022.546875,77358.3984375,666892288
2026-05-01 09:00:00+00:00,77366.890625,77383.203125,77185.6015625,77266.0,0
2026-05-01 10:00:00+00:00,77250.0078125,77413.578125,77140.0078125,77280.046875,37529600
2026-05-01 11:00:00+00:00,77292.0,77574.7265625,77246.3984375,77452.7265625,614119424
2026-05-01 12:00:00+00:00,77466.34375,78151.96875,77392.0078125,77889.2734375,561227776
2026-05-01 13:00:00+00:00,77894.96875,78940.40625,77894.96875,78759.96875,1674403840
2026-05-01 14:00:00+00:00,78780.0,78888.6484375,78065.1015625,78364.2734375,1997266944
2026-05-01 15:00:00+00:00,78355.6796875,78742.4375,78189.9765625,78445.1171875,1112219648
2026-05-01 16:00:00+00:00,78476.2890625,78691.0,78157.0234375,78202.9296875,1083469824
2026-05-01 17:00:00+00:00,78190.84375,78596.296875,78125.328125,78550.0,402960384
2026-05-01 18:00:00+00:00,78575.0,78627.03125,78375.0078125,78436.171875,349507584
2026-05-01 19:00:00+00:00,78455.7578125,78552.9765625,78310.1875,78373.9765625,116981760
2026-05-01 20:00:00+00:00,78398.8203125,78419.25,77750.203125,77872.8125,461291520
2026-05-01 21:00:00+00:00,77872.8125,78207.0390625,77856.9296875,78207.0390625,430862336
2026-05-01 22:00:00+00:00,78207.7109375,78417.421875,78130.578125,78146.6796875,145272832
2026-05-01 23:00:00+00:00,78132.1171875,78234.046875,78032.0625,78234.046875,0
2026-05-02 00:00:00+00:00,78234.390625,78391.3828125,78168.0,78346.0234375,0
2026-05-02 01:00:00+00:00,78320.0,78442.0,78292.890625,78348.0078125,0
2026-05-02 02:00:00+00:00,78324.03125,78479.7109375,78258.28125,78358.09375,0
2026-05-02 03:00:00+00:00,78365.171875,78508.9609375,78244.4375,78409.6328125,0
2026-05-02 04:00:00+00:00,78419.3984375,78443.546875,78144.859375,78179.3828125,0
2026-05-02 05:00:00+00:00,78176.5078125,78236.71875,78034.28125,78175.7421875,73678848
2026-05-02 06:00:00+00:00,78180.203125,78347.9921875,78142.90625,78324.0234375,0
2026-05-02 07:00:00+00:00,78318.0078125,78348.2265625,78200.0078125,78211.6484375,0
2026-05-02 08:00:00+00:00,78220.2109375,78356.7109375,78163.8125,78313.6328125,0
2026-05-02 09:00:00+00:00,78324.0078125,78392.40625,78234.078125,78299.7890625,0
2026-05-02 10:00:00+00:00,78299.796875,78317.09375,78221.6015625,78249.9765625,0
2026-05-02 11:00:00+00:00,78223.6875,78234.0625,78093.1015625,78147.0390625,0
2026-05-02 12:00:00+00:00,78147.0703125,78266.9296875,78099.0703125,78213.15625,0
2026-05-02 13:00:00+00:00,78224.3828125,78414.8671875,78224.3828125,78364.6796875,0
2026-05-02 14:00:00+00:00,78367.8125,78478.0,78305.0,78415.34375,0
2026-05-02 15:00:00+00:00,78424.1015625,78486.4921875,78362.09375,78483.5234375,0
2026-05-02 16:00:00+00:00,78483.53125,78588.4375,78417.9921875,78446.03125,0
2026-05-02 17:00:00+00:00,78450.0,78479.71875,78362.0,78393.078125,0
2026-05-02 18:00:00+00:00,78380.5703125,78481.75,78308.0,78456.0078125,0
2026-05-02 19:00:00+00:00,78461.828125,78521.2421875,78431.28125,78471.78125,0
2026-05-02 20:00:00+00:00,78487.7421875,78487.7421875,78415.8671875,78458.671875,0
2026-05-02 21:00:00+00:00,78474.9765625,79135.5390625,78450.0,78724.6875,134771712
2026-05-02 22:00:00+00:00,78724.6875,78874.1171875,78605.2890625,78833.9765625,0
2026-05-02 23:00:00+00:00,78818.8125,78829.1171875,78625.1328125,78682.3125,214629376
2026-05-03 00:00:00+00:00,78682.3125,78732.7109375,78499.4765625,78551.7109375,0
2026-05-03 01:00:00+00:00,78551.703125,78551.7109375,78155.6875,78250.0,283268096
2026-05-03 02:00:00+00:00,78222.0,78296.328125,78106.03125,78162.8671875,0
2026-05-03 03:00:00+00:00,78151.2890625,78213.2890625,78103.75,78196.0234375,0
2026-05-03 04:00:00+00:00,78192.5234375,78230.6015625,78107.2734375,78164.859375,0
2026-05-03 05:00:00+00:00,78149.4921875,78252.7421875,78149.4921875,78239.859375,0
2026-05-03 06:00:00+00:00,78234.8515625,78335.9609375,78074.9765625,78281.171875,0
2026-05-03 07:00:00+00:00,78288.34375,78444.7578125,78282.5,78357.6328125,62702592
2026-05-03 08:00:00+00:00,78357.6328125,78482.2578125,78357.2109375,78379.390625,0
2026-05-03 09:00:00+00:00,78390.453125,78599.9921875,78337.921875,78532.4375,137833472
2026-05-03 10:00:00+00:00,78526.0234375,78528.421875,78400.15625,78404.7734375,6814720
2026-05-03 11:00:00+00:00,78394.5625,78834.0,78379.3828125,78656.859375,305209344
2026-05-03 12:00:00+00:00,78666.453125,78873.0,78666.453125,78746.1328125,355499008
2026-05-03 13:00:00+00:00,78749.6015625,78768.0390625,78581.5390625,78652.7265625,0
2026-05-03 14:00:00+00:00,78661.6328125,78776.9921875,78600.0234375,78719.9921875,426572800
2026-05-03 15:00:00+00:00,78721.859375,78800.0,78620.8203125,78656.84375,209195008
2026-05-03 16:00:00+00:00,78656.84375,78772.25,78580.28125,78650.53125,0
2026-05-03 17:00:00+00:00,78642.3515625,78816.546875,78570.0,78721.359375,301377536
2026-05-03 18:00:00+00:00,78728.84375,78753.6875,78625.046875,78732.28125,0
2026-05-03 19:00:00+00:00,78732.2734375,78842.078125,78666.5625,78753.171875,794668032
2026-05-03 20:00:00+00:00,78746.140625,79225.2734375,78720.4765625,78920.4375,972775424
2026-05-03 21:00:00+00:00,78922.59375,79057.5390625,78655.9921875,78822.53125,0
2026-05-03 22:00:00+00:00,78869.296875,79428.6015625,78838.5078125,79170.75,1317132288
2026-05-03 23:00:00+00:00,79162.546875,79285.9296875,78488.6796875,78558.8828125,958326784
2026-05-04 00:00:00+00:00,78546.0625,78560.2578125,78274.921875,78537.4296875,521918464
2026-05-04 01:00:00+00:00,78543.53125,79772.953125,78403.5703125,79756.453125,684986368
2026-05-04 02:00:00+00:00,79847.9921875,80399.9921875,79542.703125,80171.7265625,4763453440
2026-05-04 03:00:00+00:00,80172.296875,80404.1484375,79912.3515625,80308.609375,1897148416
2026-05-04 04:00:00+00:00,80325.5,80600.0,80224.703125,80320.453125,2451281920
2026-05-04 05:00:00+00:00,80327.8671875,80393.90625,79957.1484375,80013.5703125,1487013888
2026-05-04 06:00:00+00:00,80003.5078125,80038.2578125,79477.3125,79859.6328125,1301686272
2026-05-04 07:00:00+00:00,79853.71875,79933.296875,79661.453125,79685.78125,652109824
2026-05-04 08:00:00+00:00,79673.28125,79788.9921875,79582.3125,79692.8203125,970659840
2026-05-04 09:00:00+00:00,79684.3984375,79909.0234375,79626.03125,79817.5,346071040
2026-05-04 10:00:00+00:00,79861.5234375,79861.5234375,78217.8984375,78935.2109375,5928157184
2026-05-04 11:00:00+00:00,78925.2578125,79128.53125,78694.46875,78782.953125,793022464
2026-05-04 12:00:00+00:00,78780.0,79020.1328125,78706.0,78852.0390625,204304384
2026-05-04 13:00:00+00:00,78809.5,79108.4921875,78574.671875,78774.7265625,1260236800
2026-05-04 14:00:00+00:00,78780.03125,80532.7109375,78491.0,80229.578125,2607038464
2026-05-04 15:00:00+00:00,80225.8203125,80377.4921875,79355.03125,80038.3125,4437479424
2026-05-04 16:00:00+00:00,80027.21875,80408.609375,79615.171875,80027.5078125,2748063744
2026-05-04 17:00:00+00:00,80049.4609375,80740.4375,80028.0703125,80381.53125,1107513344
2026-05-04 18:00:00+00:00,80409.0078125,80434.7890625,80023.8671875,80108.8984375,1315532800
2026-05-04 19:00:00+00:00,80101.5703125,80137.0078125,79880.5,80049.5703125,414932992
2026-05-04 20:00:00+00:00,80015.0,80162.0,79891.640625,79935.828125,0
2026-05-04 21:00:00+00:00,79950.4765625,80358.9609375,79950.4765625,80260.0703125,0
2026-05-04 22:00:00+00:00,80243.2890625,80393.5625,80039.359375,80059.6875,0
2026-05-04 23:00:00+00:00,80047.2421875,80047.2421875,79738.796875,79841.1171875,1425408
2026-05-05 00:00:00+00:00,79852.359375,80181.9375,79789.5,80163.9921875,0
2026-05-05 01:00:00+00:00,80174.5,80377.71875,80066.2890625,80345.9921875,0
2026-05-05 02:00:00+00:00,80337.1875,80897.0078125,80298.859375,80547.7421875,0
2026-05-05 03:00:00+00:00,80549.96875,81077.6328125,80448.046875,80882.140625,0
2026-05-05 04:00:00+00:00,80891.9921875,80966.0,80717.8671875,80900.3203125,0
2026-05-05 05:00:00+00:00,80885.0,81304.171875,80829.0234375,80965.546875,0
2026-05-05 06:00:00+00:00,80975.9921875,81007.5,80787.6171875,80968.9921875,0
2026-05-05 07:00:00+00:00,80968.9921875,81134.1796875,80831.171875,80863.140625,327839744
2026-05-05 08:00:00+00:00,80848.7265625,80889.453125,80717.9765625,80817.96875,64311296
2026-05-05 09:00:00+00:00,80813.0,80813.0,80520.953125,80585.84375,392527872
2026-05-05 10:00:00+00:00,80573.7734375,80847.0390625,80520.0,80833.703125,0
2026-05-05 11:00:00+00:00,80844.0,81113.7109375,80790.0,81024.9375,0
2026-05-05 12:00:00+00:00,81020.5234375,81328.2109375,80934.890625,81284.0078125,414920704
2026-05-05 13:00:00+00:00,81284.671875,81713.0390625,81205.0,81343.1796875,1885220864
2026-05-05 14:00:00+00:00,81338.8203125,81503.96875,80954.546875,81342.2265625,0
2026-05-05 15:00:00+00:00,81329.53125,81710.09375,81237.328125,81553.6796875,0
2026-05-05 16:00:00+00:00,81606.0078125,81619.34375,81056.2109375,81297.921875,0
2026-05-05 17:00:00+00:00,81278.5078125,81464.578125,81200.640625,81276.7109375,0
2026-05-05 18:00:00+00:00,81286.5703125,81607.0,81286.5703125,81519.1328125,0
2026-05-05 19:00:00+00:00,81519.1328125,81696.0,81413.0703125,81617.7265625,0
2026-05-05 20:00:00+00:00,81610.1796875,81768.1015625,81526.0,81644.03125,441286656
2026-05-05 21:00:00+00:00,81650.0078125,81770.453125,81307.9921875,81410.0390625,538083328
2026-05-05 22:00:00+00:00,81486.0234375,81612.578125,80839.3515625,81116.9375,962576384
2026-05-05 23:00:00+00:00,81113.1015625,81215.9921875,80792.203125,80907.7265625,349544448
2026-05-06 00:00:00+00:00,80884.8125,81244.84375,80725.2890625,81014.921875,470372352
2026-05-06 01:00:00+00:00,81011.0625,81488.8203125,80973.71875,81428.9765625,429518848
2026-05-06 02:00:00+00:00,81437.3125,81437.3125,81036.90625,81355.4921875,0
2026-05-06 03:00:00+00:00,81358.5234375,81743.328125,81349.453125,81576.2578125,0
2026-05-06 04:00:00+00:00,81579.171875,81634.796875,81265.6328125,81331.046875,0
2026-05-06 05:00:00+00:00,81316.1171875,81336.0,81054.28125,81319.140625,0
2026-05-06 06:00:00+00:00,81306.9765625,81517.8984375,81202.796875,81472.953125,198524928
2026-05-06 07:00:00+00:00,81497.90625,81606.0,81306.0,81370.0,0
2026-05-06 08:00:00+00:00,81350.828125,81984.0,81318.1015625,81956.6875,832966656
2026-05-06 09:00:00+00:00,81966.84375,82059.8515625,81685.4296875,81998.40625,1236283392
2026-05-06 10:00:00+00:00,82022.4296875,82382.09375,81965.2578125,82285.2734375,1085046784
2026-05-06 11:00:00+00:00,82261.7109375,82814.21875,82261.7109375,82522.03125,1632116736
2026-05-06 12:00:00+00:00,82512.5390625,82535.96875,82157.2421875,82223.59375,342368256
2026-05-06 13:00:00+00:00,82196.5703125,82209.921875,81607.953125,81666.0703125,0
2026-05-06 14:00:00+00:00,81658.9296875,81962.8515625,81137.640625,81515.4296875,1121538048
2026-05-06 15:00:00+00:00,81534.9921875,81809.3515625,81300.0,81699.078125,174989312
2026-05-06 16:00:00+00:00,81705.2890625,81863.6015625,81419.46875,81622.3828125,0
2026-05-06 17:00:00+00:00,81615.46875,81706.703125,81375.0078125,81447.8984375,229330944
2026-05-06 18:00:00+00:00,81456.3125,81554.5390625,81269.0390625,81347.828125,278974464
2026-05-06 19:00:00+00:00,81353.3671875,81510.0,81190.8671875,81461.6015625,48132096
2026-05-06 20:00:00+00:00,81463.3984375,81705.328125,81302.8203125,81425.8984375,0
2026-05-06 21:00:00+00:00,81434.8203125,81625.21875,81304.53125,81542.0078125,0
2026-05-06 22:00:00+00:00,81534.828125,81534.828125,81234.0078125,81339.671875,0
2026-05-06 23:00:00+00:00,81328.5,81447.8125,81005.9921875,81438.109375,0
2026-05-07 00:00:00+00:00,81416.3984375,81482.9765625,80996.0078125,81014.2265625,0
2026-05-07 01:00:00+00:00,81022.046875,81280.0,80893.5,81174.359375,0
2026-05-07 02:00:00+00:00,81165.6796875,81165.6796875,80890.2421875,81118.6015625,148107264
